latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
21.76277,94.29836,308.42,0.51,0.66,2025-03-15,1834,N21,nominal,2.0NRT,293.33,2.46,N
21.59073,96.22763,307.34,0.38,0.59,2025-03-15,1834,N21,nominal,2.0NRT,294.38,2.01,N
21.54773,96.67274,304.07,0.35,0.57,2025-03-15,1834,N21,nominal,2.0NRT,290.79,0.69,N
21.79576,93.81728,303.55,0.55,0.68,2025-03-15,1834,N21,nominal,2.0NRT,292.4,0.97,N
21.54205,96.67693,309.94,0.35,0.57,2025-03-15,1834,N21,nominal,2.0NRT,291.94,1.1,N
21.50081,97.09344,299.69,0.33,0.55,2025-03-15,1834,N21,nominal,2.0NRT,286.32,0.79,N
21.55358,96.50336,326.12,0.36,0.58,2025-03-15,1834,N21,nominal,2.0NRT,294.29,3.99,N
21.55328,96.50652,307.08,0.36,0.58,2025-03-15,1834,N21,nominal,2.0NRT,292.76,1.53,N
21.5372,96.67261,303.32,0.35,0.57,2025-03-15,1834,N21,nominal,2.0NRT,291.32,1.7,N
21.53635,96.6813,304.44,0.35,0.57,2025-03-15,1834,N21,nominal,2.0NRT,292.08,1.1,N
21.48052,97.24435,299.1,0.32,0.55,2025-03-15,1834,N21,nominal,2.0NRT,287.43,0.57,N
21.48021,97.24747,299.64,0.32,0.55,2025-03-15,1834,N21,nominal,2.0NRT,286.89,0.67,N
21.83298,93.17057,305.14,0.6,0.71,2025-03-15,1834,N21,nominal,2.0NRT,291.88,1.8,N
21.54956,96.48974,312.69,0.36,0.58,2025-03-15,1834,N21,nominal,2.0NRT,293.69,1.95,N
21.54783,96.50776,318.35,0.36,0.58,2025-03-15,1834,N21,nominal,2.0NRT,292.29,2.04,N
21.52239,96.77071,309.33,0.35,0.57,2025-03-15,1834,N21,nominal,2.0NRT,291.47,1.14,N
21.47012,97.29724,305.15,0.32,0.55,2025-03-15,1834,N21,nominal,2.0NRT,290.91,0.66,N
21.53648,96.57061,303.9,0.36,0.57,2025-03-15,1834,N21,nominal,2.0NRT,291.58,1.44,N
21.46509,97.29691,302,0.32,0.55,2025-03-15,1834,N21,nominal,2.0NRT,291.59,0.66,N
21.46481,97.29963,300.89,0.32,0.55,2025-03-15,1834,N21,nominal,2.0NRT,290.43,0.66,N
21.26665,99.15894,304.55,0.48,0.48,2025-03-15,1834,N21,nominal,2.0NRT,291.23,1.47,N
21.4645,97.25227,302.57,0.32,0.55,2025-03-15,1834,N21,nominal,2.0NRT,288.25,0.72,N
21.4598,97.29914,309.92,0.32,0.55,2025-03-15,1834,N21,nominal,2.0NRT,290.7,1.12,N
21.52435,96.5865,307.05,0.36,0.57,2025-03-15,1834,N21,nominal,2.0NRT,292.19,0.78,N
21.45509,97.29564,303.75,0.32,0.55,2025-03-15,1834,N21,nominal,2.0NRT,289.16,1.12,N
21.42589,97.48685,303.43,0.62,0.54,2025-03-15,1834,N21,nominal,2.0NRT,288.25,2.18,N
21.35277,98.19798,302.33,0.56,0.51,2025-03-15,1834,N21,nominal,2.0NRT,290.24,1.43,N
21.82329,93.59096,310.11,0.57,0.69,2025-03-15,1834,N21,nominal,2.0NRT,289.16,3.41,N
21.57614,96.23344,307.32,0.38,0.58,2025-03-15,1834,N21,nominal,2.0NRT,296.95,1.85,N
21.5499,96.48956,312.68,0.36,0.58,2025-03-15,1834,N21,nominal,2.0NRT,293.51,1.69,N
21.54804,96.50761,318.06,0.36,0.57,2025-03-15,1834,N21,nominal,2.0NRT,292.28,1.9,N
21.46452,97.2987,310.7,0.32,0.55,2025-03-15,1834,N21,nominal,2.0NRT,291.43,1.46,N
21.53625,96.57025,307.48,0.36,0.57,2025-03-15,1834,N21,nominal,2.0NRT,291.7,1.37,N
21.46385,97.25788,299.34,0.32,0.55,2025-03-15,1834,N21,nominal,2.0NRT,288.56,1.03,N
21.45951,97.29819,312.16,0.32,0.55,2025-03-15,1834,N21,nominal,2.0NRT,291.56,1.46,N
21.524,96.58627,307.28,0.36,0.57,2025-03-15,1834,N21,nominal,2.0NRT,292.28,0.85,N
21.4692,97.11202,297.61,0.33,0.55,2025-03-15,1834,N21,nominal,2.0NRT,286.76,0.54,N
21.42911,97.48645,298.27,0.62,0.54,2025-03-15,1834,N21,nominal,2.0NRT,287,0.71,N
21.8327,93.16946,309.2,0.6,0.71,2025-03-15,1834,N21,nominal,2.0NRT,291.8,1.72,N
21.51538,96.56683,311.81,0.36,0.57,2025-03-15,1834,N21,nominal,2.0NRT,292.22,1.85,N
21.51493,96.57119,303.06,0.36,0.57,2025-03-15,1834,N21,nominal,2.0NRT,292.18,1.7,N
21.45467,97.15265,306.63,0.33,0.55,2025-03-15,1834,N21,nominal,2.0NRT,288.07,1,N
13.67262,101.9818,328.85,0.42,0.38,2025-03-15,1838,N21,nominal,2.0NRT,294.73,4.12,N
21.45402,97.15884,300.03,0.33,0.55,2025-03-15,1834,N21,nominal,2.0NRT,289.29,0.62,N
13.67206,101.98565,320.77,0.42,0.38,2025-03-15,1838,N21,nominal,2.0NRT,294.59,3.32,N
21.4969,96.69596,322.76,0.35,0.57,2025-03-15,1834,N21,nominal,2.0NRT,293.3,1.85,N
21.44895,97.15845,306.2,0.33,0.55,2025-03-15,1834,N21,nominal,2.0NRT,288.16,0.65,N
21.44862,97.16164,299.45,0.33,0.55,2025-03-15,1834,N21,nominal,2.0NRT,288.15,0.51,N
21.52135,96.40211,305.22,0.37,0.58,2025-03-15,1834,N21,nominal,2.0NRT,294,1.31,N
21.49178,96.69463,305.61,0.35,0.57,2025-03-15,1834,N21,nominal,2.0NRT,292.2,1.85,N
21.69791,94.4638,305.83,0.49,0.65,2025-03-15,1834,N21,nominal,2.0NRT,293.77,2.24,N
21.68918,94.42496,305.45,0.5,0.66,2025-03-15,1834,N21,nominal,2.0NRT,294.65,1.68,N
21.75124,93.61444,299.93,0.57,0.69,2025-03-15,1834,N21,nominal,2.0NRT,288.54,1.78,N
21.69548,94.28124,305.11,0.51,0.66,2025-03-15,1834,N21,nominal,2.0NRT,294.8,1.86,N
21.68317,94.42434,305.12,0.5,0.66,2025-03-15,1834,N21,nominal,2.0NRT,295.12,1.68,N
21.68276,94.42899,310.42,0.5,0.66,2025-03-15,1834,N21,nominal,2.0NRT,295.49,2.49,N
21.46585,96.6909,302.09,0.35,0.57,2025-03-15,1834,N21,nominal,2.0NRT,291.26,0.61,N
21.45856,96.71111,308.61,0.35,0.57,2025-03-15,1834,N21,nominal,2.0NRT,292.26,1.19,N
21.41288,97.16164,302.79,0.33,0.55,2025-03-15,1834,N21,nominal,2.0NRT,288.58,0.56,N
21.30169,98.21007,317.09,0.56,0.51,2025-03-15,1834,N21,nominal,2.0NRT,290.17,2.06,N
21.40783,97.16116,301.76,0.33,0.55,2025-03-15,1834,N21,nominal,2.0NRT,288.46,1.03,N
21.72763,93.59133,302.44,0.57,0.69,2025-03-15,1834,N21,nominal,2.0NRT,285.49,2.27,N
21.72731,93.59536,302.96,0.57,0.69,2025-03-15,1834,N21,nominal,2.0NRT,285.49,2.87,N
21.47361,96.45168,307.47,0.36,0.58,2025-03-15,1834,N21,nominal,2.0NRT,295.12,1.44,N
21.46164,96.57375,304.06,0.36,0.57,2025-03-15,1834,N21,nominal,2.0NRT,292.82,1.34,N
21.46086,96.58168,304.44,0.36,0.57,2025-03-15,1834,N21,nominal,2.0NRT,292.42,1.24,N
21.44727,96.66592,313.01,0.35,0.57,2025-03-15,1834,N21,nominal,2.0NRT,292.5,1.8,N
21.20173,98.98318,303.79,0.49,0.49,2025-03-15,1834,N21,nominal,2.0NRT,291.43,0.94,N
21.70398,93.72836,301.2,0.55,0.68,2025-03-15,1836,N21,nominal,2.0NRT,290.68,1.09,N
21.449,96.59463,303.43,0.36,0.57,2025-03-15,1836,N21,nominal,2.0NRT,292.45,0.69,N
21.44057,96.68041,308.65,0.35,0.57,2025-03-15,1836,N21,nominal,2.0NRT,293.11,1.15,N
13.47323,101.53,332.51,0.43,0.38,2025-03-15,1838,N21,nominal,2.0NRT,293.58,5.1,N
21.44015,96.68469,304.53,0.35,0.57,2025-03-15,1836,N21,nominal,2.0NRT,292.63,1.15,N
21.41107,96.97728,299.5,0.34,0.56,2025-03-15,1836,N21,nominal,2.0NRT,288.7,0.77,N
21.43664,96.66679,305.68,0.35,0.57,2025-03-15,1836,N21,nominal,2.0NRT,292.6,1.28,N
21.40596,96.97673,299.42,0.34,0.56,2025-03-15,1836,N21,nominal,2.0NRT,286.55,0.44,N
21.23992,98.55885,305.57,0.53,0.5,2025-03-15,1836,N21,nominal,2.0NRT,293.03,2.6,N
21.65298,94.20309,308.41,0.51,0.66,2025-03-15,1836,N21,nominal,2.0NRT,292.12,1.52,N
21.43742,96.60478,317.84,0.36,0.57,2025-03-15,1836,N21,nominal,2.0NRT,293.09,1.74,N
21.43092,96.67146,305.98,0.35,0.57,2025-03-15,1836,N21,nominal,2.0NRT,291.49,1.16,N
21.39674,97.01748,300.01,0.33,0.56,2025-03-15,1836,N21,nominal,2.0NRT,288.85,0.68,N
21.43244,96.6016,330.23,0.36,0.57,2025-03-15,1836,N21,nominal,2.0NRT,293.85,2.7,N
21.43218,96.60431,316.7,0.36,0.57,2025-03-15,1836,N21,nominal,2.0NRT,292.58,3.05,N
21.39164,97.01699,300.91,0.33,0.56,2025-03-15,1836,N21,nominal,2.0NRT,289.49,1.08,N
21.39102,97.02319,299.49,0.33,0.56,2025-03-15,1836,N21,nominal,2.0NRT,289.04,1.17,N
21.38247,97.10879,303,0.33,0.55,2025-03-15,1836,N21,nominal,2.0NRT,288.93,0.84,N
21.18508,98.97042,319.16,0.5,0.49,2025-03-15,1836,N21,nominal,2.0NRT,293.9,3.38,N
21.42753,96.59771,310,0.36,0.57,2025-03-15,1836,N21,nominal,2.0NRT,293.5,2.7,N
21.41577,96.6648,325.34,0.35,0.57,2025-03-15,1836,N21,nominal,2.0NRT,292.97,1.99,N
21.15203,99.18457,316.64,0.48,0.48,2025-03-15,1836,N21,nominal,2.0NRT,288.49,2.52,N
21.15133,99.1866,312.71,0.48,0.48,2025-03-15,1836,N21,nominal,2.0NRT,287.35,1.41,N
21.43166,96.60126,327.96,0.36,0.57,2025-03-15,1836,N21,nominal,2.0NRT,293.65,2.52,N
21.43138,96.604,318.98,0.36,0.57,2025-03-15,1836,N21,nominal,2.0NRT,292.31,2.77,N
21.42679,96.59722,308.48,0.36,0.57,2025-03-15,1836,N21,nominal,2.0NRT,293.37,2.52,N
21.41978,96.66467,316.59,0.35,0.57,2025-03-15,1836,N21,nominal,2.0NRT,292.55,1.98,N
21.65203,94.20089,306.43,0.51,0.66,2025-03-15,1836,N21,nominal,2.0NRT,292.36,0.96,N
21.41453,96.6644,313.89,0.35,0.57,2025-03-15,1836,N21,nominal,2.0NRT,292.09,1.26,N
21.56347,95.10351,308.31,0.45,0.63,2025-03-15,1836,N21,nominal,2.0NRT,295.33,2.55,N
21.40968,96.66042,303.31,0.35,0.57,2025-03-15,1836,N21,nominal,2.0NRT,291.93,1.23,N
21.37219,96.96992,302.44,0.34,0.56,2025-03-15,1836,N21,nominal,2.0NRT,291.64,1.51,N
21.39464,96.60113,309.95,0.36,0.57,2025-03-15,1836,N21,nominal,2.0NRT,293.45,1.22,N
21.38977,96.59698,306.71,0.36,0.57,2025-03-15,1836,N21,nominal,2.0NRT,293.23,1.53,N
21.38945,96.6002,305.93,0.36,0.57,2025-03-15,1836,N21,nominal,2.0NRT,293.28,0.85,N
21.12537,99.02706,301.86,0.49,0.49,2025-03-15,1836,N21,nominal,2.0NRT,291.3,0.62,N
21.31221,97.29741,299.88,0.32,0.54,2025-03-15,1836,N21,nominal,2.0NRT,288.81,0.58,N
12.73299,101.19907,306.74,0.44,0.38,2025-03-15,1838,N21,nominal,2.0NRT,294.49,2.02,N
21.33648,96.96574,312.92,0.34,0.56,2025-03-15,1836,N21,nominal,2.0NRT,291.48,1.91,N
21.30288,97.29007,310.99,0.32,0.55,2025-03-15,1836,N21,nominal,2.0NRT,290.7,1,N
21.68042,93.10371,310.19,0.61,0.71,2025-03-15,1836,N21,nominal,2.0NRT,293.89,4.48,N
21.32947,96.98377,303.19,0.33,0.56,2025-03-15,1836,N21,nominal,2.0NRT,292.26,0.87,N
21.08002,99.26309,304.56,0.47,0.48,2025-03-15,1836,N21,nominal,2.0NRT,289.99,1.32,N
21.06248,99.41306,316.28,0.46,0.47,2025-03-15,1836,N21,nominal,2.0NRT,289.98,2.45,N
12.42718,99.80294,310.93,0.51,0.41,2025-03-15,1838,N21,nominal,2.0NRT,295.66,2.36,N
21.03469,99.64819,301.34,0.45,0.47,2025-03-15,1836,N21,nominal,2.0NRT,289.38,0.79,N
12.42619,99.80444,311.82,0.51,0.41,2025-03-15,1838,N21,nominal,2.0NRT,295.75,2.15,N
21.67367,93.10624,306.23,0.61,0.71,2025-03-15,1836,N21,nominal,2.0NRT,292.49,3.57,N
21.36466,96.58362,302.73,0.36,0.57,2025-03-15,1836,N21,nominal,2.0NRT,291.9,0.69,N
21.36303,96.59996,307.91,0.36,0.57,2025-03-15,1836,N21,nominal,2.0NRT,293.16,1.05,N
21.36274,96.60292,305.67,0.36,0.57,2025-03-15,1836,N21,nominal,2.0NRT,293.14,1.05,N
11.88486,99.02014,309.68,0.56,0.43,2025-03-15,1838,N21,nominal,2.0NRT,293.86,1.73,N
21.32175,97.00899,309.95,0.33,0.56,2025-03-15,1836,N21,nominal,2.0NRT,290.45,1.06,N
11.88425,99.02238,308.64,0.56,0.43,2025-03-15,1838,N21,nominal,2.0NRT,293.9,1.91,N
21.38675,96.30534,307.74,0.37,0.58,2025-03-15,1836,N21,nominal,2.0NRT,296.85,2.83,N
21.28872,97.23136,298.26,0.32,0.55,2025-03-15,1836,N21,nominal,2.0NRT,287.89,0.49,N
11.82519,99.24271,309.96,0.54,0.42,2025-03-15,1838,N21,nominal,2.0NRT,293.89,1.52,N
21.28468,97.22128,299.53,0.32,0.55,2025-03-15,1836,N21,nominal,2.0NRT,286.3,0.65,N
21.28436,97.22444,297.77,0.32,0.55,2025-03-15,1836,N21,nominal,2.0NRT,286.01,0.56,N
21.58712,93.79243,299.74,0.55,0.68,2025-03-15,1836,N21,nominal,2.0NRT,286.38,1.12,N
11.7929,99.24806,305.13,0.54,0.42,2025-03-15,1838,N21,nominal,2.0NRT,293.98,0.94,N
21.26489,97.26621,300.05,0.32,0.55,2025-03-15,1836,N21,nominal,2.0NRT,286.83,0.49,N
11.79222,99.25298,304.92,0.54,0.42,2025-03-15,1838,N21,nominal,2.0NRT,294.13,0.94,N
21.32653,96.59487,305.84,0.36,0.57,2025-03-15,1836,N21,nominal,2.0NRT,292.32,0.93,N
21.31879,96.51042,314.35,0.36,0.57,2025-03-15,1836,N21,nominal,2.0NRT,292.67,0.94,N
21.31842,96.51431,304.67,0.36,0.57,2025-03-15,1836,N21,nominal,2.0NRT,292.55,0.94,N
11.62146,99.12382,305.28,0.55,0.42,2025-03-15,1838,N21,nominal,2.0NRT,294.02,0.81,N
20.88913,100.47497,305.59,0.4,0.44,2025-03-15,1836,N21,nominal,2.0NRT,292.01,0.77,N
21.32559,96.59709,310.93,0.35,0.57,2025-03-15,1836,N21,nominal,2.0NRT,292.69,1.36,N
21.58902,93.78928,296.48,0.55,0.68,2025-03-15,1836,N21,nominal,2.0NRT,285.59,1.61,N
21.31895,96.50767,308.49,0.36,0.57,2025-03-15,1836,N21,nominal,2.0NRT,292.44,1,N
21.31844,96.51263,306.24,0.36,0.57,2025-03-15,1836,N21,nominal,2.0NRT,292.63,1,N
21.25047,97.01558,301.06,0.33,0.55,2025-03-15,1836,N21,nominal,2.0NRT,289.33,0.35,N
21.00775,99.19106,301.41,0.48,0.48,2025-03-15,1836,N21,nominal,2.0NRT,291.03,1.34,N
21.00715,99.19615,309.08,0.48,0.48,2025-03-15,1836,N21,nominal,2.0NRT,292.03,1.34,N
21.00081,99.17437,302.37,0.48,0.48,2025-03-15,1836,N21,nominal,2.0NRT,290.98,1.3,N
8.83706,99.32765,308.41,0.49,0.4,2025-03-15,1838,N21,nominal,2.0NRT,293.22,0.75,N
21.29116,96.46702,304.3,0.36,0.57,2025-03-15,1836,N21,nominal,2.0NRT,293.56,1.67,N
8.56431,99.40456,308.91,0.48,0.4,2025-03-15,1838,N21,nominal,2.0NRT,292.23,1.13,N
20.91703,99.8399,300.47,0.43,0.46,2025-03-15,1836,N21,nominal,2.0NRT,288.37,0.63,N
8.56063,99.40404,332.9,0.48,0.4,2025-03-15,1838,N21,nominal,2.0NRT,292.23,4.32,N
20.91234,99.84339,300.13,0.43,0.46,2025-03-15,1836,N21,nominal,2.0NRT,288.96,0.41,N
21.28983,96.37337,320.4,0.37,0.58,2025-03-15,1836,N21,nominal,2.0NRT,289.88,1.42,N
21.29038,96.3679,305.29,0.37,0.58,2025-03-15,1836,N21,nominal,2.0NRT,291.43,1.42,N
7.96958,99.4032,315.21,0.48,0.4,2025-03-15,1838,N21,nominal,2.0NRT,287.73,1.63,N
21.28516,96.36644,310.93,0.37,0.58,2025-03-15,1836,N21,nominal,2.0NRT,293.77,1.2,N
21.15771,97.51286,296.81,0.62,0.54,2025-03-15,1836,N21,nominal,2.0NRT,285.11,1.42,N
21.47326,94.04955,306.17,0.52,0.67,2025-03-15,1836,N21,nominal,2.0NRT,294.22,1.86,N
21.47285,94.0545,307.48,0.52,0.67,2025-03-15,1836,N21,nominal,2.0NRT,295.15,2.7,N
7.53423,99.36146,311.42,0.47,0.4,2025-03-15,1838,N21,nominal,2.0NRT,274.27,0.98,N
21.45992,94.06114,320.8,0.52,0.67,2025-03-15,1836,N21,nominal,2.0NRT,295.12,2.74,N
6.94079,100.75257,322.9,0.41,0.37,2025-03-15,1841,N21,nominal,2.0NRT,295.39,2.85,N
20.65861,101.60831,307.92,0.51,0.41,2025-03-15,1836,N21,nominal,2.0NRT,288.3,1.32,N
21.15641,97.28419,301.61,0.32,0.54,2025-03-15,1836,N21,nominal,2.0NRT,288.66,0.52,N
21.14061,97.43798,298.46,0.62,0.54,2025-03-15,1836,N21,nominal,2.0NRT,287.04,0.64,N
21.22231,96.57278,323.35,0.36,0.57,2025-03-15,1836,N21,nominal,2.0NRT,291.09,2.67,N
21.22191,96.57692,302.09,0.36,0.57,2025-03-15,1836,N21,nominal,2.0NRT,290.75,1.75,N
21.20108,96.78908,301,0.34,0.56,2025-03-15,1836,N21,nominal,2.0NRT,287.98,0.89,N
21.43567,94.13078,303.82,0.52,0.67,2025-03-15,1836,N21,nominal,2.0NRT,292.57,1.23,N
21.22566,96.37243,328,0.37,0.58,2025-03-15,1836,N21,nominal,2.0NRT,292.46,4.04,N
21.13731,97.27351,304.27,0.32,0.54,2025-03-15,1836,N21,nominal,2.0NRT,289.14,0.79,N
21.22139,96.57273,320.79,0.36,0.57,2025-03-15,1836,N21,nominal,2.0NRT,290.72,2.67,N
21.22093,96.57707,305.37,0.35,0.57,2025-03-15,1836,N21,nominal,2.0NRT,290.49,2.07,N
21.4596,94.05934,307.52,0.52,0.67,2025-03-15,1836,N21,nominal,2.0NRT,293.57,2.71,N
21.45915,94.06441,304.78,0.52,0.67,2025-03-15,1836,N21,nominal,2.0NRT,294.01,2.74,N
21.13654,97.27255,302.32,0.32,0.54,2025-03-15,1836,N21,nominal,2.0NRT,288.51,0.6,N
21.07029,97.87475,302.08,0.58,0.52,2025-03-15,1836,N21,nominal,2.0NRT,291.02,3.24,N
21.22619,96.37228,330.34,0.37,0.58,2025-03-15,1836,N21,nominal,2.0NRT,292.8,4.29,N
21.20239,96.55195,301.69,0.36,0.57,2025-03-15,1836,N21,nominal,2.0NRT,289.44,1.08,N
21.20206,96.55511,299.06,0.36,0.57,2025-03-15,1836,N21,nominal,2.0NRT,288.97,0.49,N
21.03845,98.07287,305.02,0.56,0.52,2025-03-15,1836,N21,nominal,2.0NRT,286.77,2.38,N
21.18846,96.63547,298.48,0.35,0.57,2025-03-15,1836,N21,nominal,2.0NRT,287.33,0.56,N
21.03374,98.07217,316.35,0.56,0.52,2025-03-15,1836,N21,nominal,2.0NRT,286.53,2.38,N
21.1854,96.56274,324.72,0.36,0.57,2025-03-15,1836,N21,nominal,2.0NRT,290.35,2.51,N
21.17268,96.68677,338.86,0.35,0.57,2025-03-15,1836,N21,nominal,2.0NRT,291.72,3.06,N
21.38527,94.06061,304.69,0.52,0.67,2025-03-15,1836,N21,nominal,2.0NRT,292.63,1.09,N
21.0089,97.94872,298.57,0.57,0.52,2025-03-15,1836,N21,nominal,2.0NRT,288.51,2.04,N
21.3795,94.05578,320.17,0.52,0.67,2025-03-15,1836,N21,nominal,2.0NRT,293.89,3.34,N
20.98055,98.12079,325.54,0.56,0.51,2025-03-15,1836,N21,nominal,2.0NRT,290.79,3.88,N
21.07576,97.22589,297.59,0.32,0.55,2025-03-15,1836,N21,nominal,2.0NRT,286.51,0.39,N
21.07542,97.22916,298.32,0.32,0.55,2025-03-15,1836,N21,nominal,2.0NRT,287.89,0.57,N
20.78686,99.77764,309.4,0.43,0.46,2025-03-15,1836,N21,nominal,2.0NRT,291.82,1.61,N
20.78639,99.78162,313.65,0.43,0.46,2025-03-15,1836,N21,nominal,2.0NRT,293.22,1.61,N
21.35973,93.99592,305.23,0.53,0.67,2025-03-15,1836,N21,nominal,2.0NRT,294.14,1.7,N
21.42811,93.05655,316.89,0.61,0.71,2025-03-15,1836,N21,nominal,2.0NRT,291.95,2.4,N
20.94085,98.22382,314.44,0.55,0.51,2025-03-15,1836,N21,nominal,2.0NRT,292.75,2.59,N
21.34387,93.8073,318.65,0.54,0.68,2025-03-15,1836,N21,nominal,2.0NRT,288.65,3.77,N
20.80194,99.3515,310.88,0.46,0.47,2025-03-15,1836,N21,nominal,2.0NRT,290.42,1.82,N
21.04712,97.29807,298.99,0.63,0.54,2025-03-15,1836,N21,nominal,2.0NRT,288.3,0.54,N
20.94294,98.22215,313.82,0.55,0.51,2025-03-15,1836,N21,nominal,2.0NRT,292.51,2.03,N
20.80417,99.3532,311.44,0.46,0.47,2025-03-15,1836,N21,nominal,2.0NRT,290.49,1.49,N
21.35956,93.99879,308.05,0.53,0.67,2025-03-15,1836,N21,nominal,2.0NRT,294.33,2.17,N
21.05644,96.9774,320.44,0.33,0.55,2025-03-15,1836,N21,nominal,2.0NRT,288.06,1.52,N
21.42818,93.05546,307.15,0.61,0.71,2025-03-15,1836,N21,nominal,2.0NRT,291.72,2.8,N
21.10391,96.52591,300.64,0.36,0.57,2025-03-15,1836,N21,nominal,2.0NRT,289.92,1.02,N
20.80424,99.13184,303.62,0.48,0.48,2025-03-15,1836,N21,nominal,2.0NRT,291.87,2.1,N
21.34531,93.8058,308.56,0.54,0.68,2025-03-15,1836,N21,nominal,2.0NRT,287.37,2.04,N
21.34501,93.8093,300.03,0.54,0.68,2025-03-15,1836,N21,nominal,2.0NRT,287.03,2.04,N
21.04194,96.9686,297.9,0.33,0.55,2025-03-15,1836,N21,nominal,2.0NRT,287.49,1.32,N
20.92531,98.04188,308.31,0.56,0.52,2025-03-15,1836,N21,nominal,2.0NRT,293.26,2.72,N
20.80059,99.12508,302.59,0.48,0.48,2025-03-15,1836,N21,nominal,2.0NRT,290.81,1.02,N
21.03722,96.96461,319.8,0.33,0.55,2025-03-15,1836,N21,nominal,2.0NRT,288.52,1.32,N
20.94604,97.81173,304.52,0.58,0.52,2025-03-15,1836,N21,nominal,2.0NRT,287.6,1.96,N
21.01365,97.1396,319.14,0.32,0.55,2025-03-15,1836,N21,nominal,2.0NRT,289.03,1.36,N
21.03433,96.84354,313.98,0.34,0.56,2025-03-15,1836,N21,nominal,2.0NRT,292.6,1.42,N
20.79017,99.02325,306.49,0.49,0.48,2025-03-15,1836,N21,nominal,2.0NRT,290.22,1.95,N
20.7584,99.29441,300.96,0.47,0.47,2025-03-15,1836,N21,nominal,2.0NRT,288.94,1.1,N
20.75751,99.30196,314.16,0.47,0.47,2025-03-15,1836,N21,nominal,2.0NRT,290.56,1.93,N
20.75705,99.30585,309.79,0.47,0.47,2025-03-15,1836,N21,nominal,2.0NRT,290.11,1.93,N
20.99292,97.14336,302.03,0.32,0.55,2025-03-15,1836,N21,nominal,2.0NRT,288.96,0.56,N
21.01037,96.92559,349.04,0.33,0.56,2025-03-15,1836,N21,nominal,2.0NRT,289.47,7.07,N
21.01004,96.92877,314.69,0.33,0.56,2025-03-15,1836,N21,nominal,2.0NRT,286.6,4.69,N
21.00001,96.97631,313.86,0.33,0.55,2025-03-15,1836,N21,nominal,2.0NRT,287.19,1.29,N
20.99967,96.97957,299.75,0.33,0.55,2025-03-15,1836,N21,nominal,2.0NRT,286.93,1.01,N
20.88456,98.064,305.18,0.56,0.52,2025-03-15,1836,N21,nominal,2.0NRT,292.31,3.4,N
20.78783,98.92653,311.12,0.49,0.49,2025-03-15,1836,N21,nominal,2.0NRT,291.7,1.23,N
20.99527,96.97242,314.34,0.33,0.55,2025-03-15,1836,N21,nominal,2.0NRT,287.56,1.29,N
21.0007,96.81734,327.7,0.34,0.56,2025-03-15,1836,N21,nominal,2.0NRT,290.44,2.62,N
21.00109,96.81346,301.22,0.34,0.56,2025-03-15,1836,N21,nominal,2.0NRT,287.6,1.32,N
21.21187,94.49853,334.71,0.49,0.65,2025-03-15,1836,N21,nominal,2.0NRT,296.61,5.78,N
20.85471,98.1628,305.75,0.55,0.51,2025-03-15,1836,N21,nominal,2.0NRT,294.19,2.52,N
20.84953,98.1668,306.88,0.55,0.51,2025-03-15,1836,N21,nominal,2.0NRT,292.29,2.52,N
20.728,99.2524,300.99,0.47,0.48,2025-03-15,1836,N21,nominal,2.0NRT,290.04,1.24,N
20.85846,98.03993,307.18,0.56,0.52,2025-03-15,1836,N21,nominal,2.0NRT,291.72,1.9,N
20.88293,97.76458,309.16,0.59,0.53,2025-03-15,1836,N21,nominal,2.0NRT,290.15,2.92,N
20.84072,98.16045,307.18,0.55,0.51,2025-03-15,1836,N21,nominal,2.0NRT,293.57,3.43,N
20.8254,98.25843,304.67,0.54,0.51,2025-03-15,1836,N21,nominal,2.0NRT,292.99,1.85,N
20.79446,98.54198,303.55,0.52,0.5,2025-03-15,1836,N21,nominal,2.0NRT,292.62,1.89,N
20.82501,98.17412,312.28,0.55,0.51,2025-03-15,1836,N21,nominal,2.0NRT,293.96,4.94,N
20.88341,97.76205,300.17,0.59,0.53,2025-03-15,1836,N21,nominal,2.0NRT,289.02,1.77,N
20.88278,97.76764,301.58,0.59,0.53,2025-03-15,1836,N21,nominal,2.0NRT,287.98,1.77,N
20.83839,98.15714,303.4,0.55,0.51,2025-03-15,1836,N21,nominal,2.0NRT,292.44,2.79,N
20.82646,98.26057,304.77,0.54,0.51,2025-03-15,1836,N21,nominal,2.0NRT,292.07,2.12,N
20.79346,98.5437,306.44,0.52,0.5,2025-03-15,1836,N21,nominal,2.0NRT,292.69,1.89,N
21.21421,94.49926,333.64,0.49,0.65,2025-03-15,1836,N21,nominal,2.0NRT,296.71,5.81,N
20.83373,98.15636,304.52,0.55,0.51,2025-03-15,1836,N21,nominal,2.0NRT,291.75,1.94,N
20.82664,98.1768,305.58,0.55,0.51,2025-03-15,1836,N21,nominal,2.0NRT,292.02,2.98,N
20.59551,100.09901,302.52,0.41,0.45,2025-03-15,1836,N21,nominal,2.0NRT,291.91,0.6,N
20.82256,98.17095,303.48,0.55,0.51,2025-03-15,1836,N21,nominal,2.0NRT,292.77,2.77,N
20.75406,98.76134,309.71,0.5,0.49,2025-03-15,1836,N21,nominal,2.0NRT,293.73,1.94,N
20.9303,97.15688,304.57,0.32,0.55,2025-03-15,1836,N21,nominal,2.0NRT,290.65,0.61,N
